0.162,-0.036,-0.604,-0.823,-0.229,0.298,-10.005,-23.841,-37.547,69.363,88.689,26.888,0.026,1.016,0.717,0.719,-1,
0.042,-0.062,-0.654,-1.466,-0.463,0.409,-8.273,-25.072,-36.153,63.643,85.206,28.395,0.106,0.975,0.732,0.719,-1,
0.053,0.001,-0.688,0.772,0.156,-0.274,-8.695,-25.642,-35.286,74.284,86.973,31.811,0.099,1.416,0.906,0.719,-1,
0.093,0.013,-0.646,0.579,0.297,-0.264,-13.829,-26.984,-34.841,67.734,81.007,33.084,0.089,1.271,0.844,0.719,-1,
-0.044,0.064,-0.826,1.005,0.186,-0.336,-14.369,-25.853,-34.303,64.345,74.280,32.122,0.102,1.318,0.868,0.719,-1,
0.127,-0.098,-0.566,0.667,-0.143,-0.259,-13.387,-26.646,-33.634,61.188,73.527,32.763,0.031,1.385,0.867,0.719,-1,
0.084,-0.214,-0.632,0.078,0.030,0.110,-9.087,-23.864,-38.832,53.402,59.328,23.223,0.018,0.366,0.454,0.719,-1,
0.048,-0.199,-0.681,-0.242,0.095,0.065,-9.655,-21.055,-38.860,50.453,57.469,21.550,0.052,0.974,0.710,0.719,-1,
-0.036,0.018,-0.728,-0.185,-0.297,-0.509,-12.353,-18.591,-39.333,75.692,57.441,21.618,0.050,1.325,0.850,0.719,-1,
0.070,0.001,-0.820,-0.881,0.101,-0.101,-14.135,-18.586,-37.311,55.914,51.266,18.898,0.043,1.014,0.723,0.719,-1,
0.066,-0.021,-0.749,-0.270,0.006,-0.012,-17.980,-16.262,-36.833,44.574,50.993,20.753,0.041,1.314,0.842,0.719,-1,
0.057,0.017,-0.717,0.226,-0.393,-0.018,-19.339,-16.260,-36.126,46.668,48.323,20.778,0.041,1.312,0.841,0.719,-1,
-0.052,0.059,-0.784,-0.289,0.098,0.152,-20.472,-20.322,-34.460,49.840,48.602,22.173,0.067,0.921,0.695,0.719,-1
-0.083,0.078,-0.433,0.385,-0.200,0.069,-22.666,-12.657,-32.630,234.435,318.293,291.498,0.281,0.000,0.413,0.578,0,
-0.021,0.052,-0.419,0.705,-0.066,-0.146,-26.346,-15.954,-30.738,32.818,353.159,292.689,0.162,1.041,0.781,0.578,0,
0.037,0.146,-0.392,1.161,-0.276,-0.049,-24.016,-13.257,-31.005,83.362,12.461,285.194,0.163,0.977,0.756,0.578,0,
0.061,-0.130,-0.550,-0.960,0.191,0.230,-24.752,-12.041,-31.097,31.825,32.427,296.019,0.153,0.739,0.657,0.578,0,
0.064,0.065,-0.649,-1.374,0.645,0.149,-19.673,-14.964,-33.717,36.278,41.187,300.655,0.144,1.125,0.808,0.578,0,
0.016,-0.029,-0.585,0.219,0.076,0.058,-20.060,-14.516,-32.880,30.898,42.093,301.084,0.132,1.248,0.852,0.578,0,
0.039,0.047,-0.579,0.568,-0.101,-0.227,-21.545,-14.073,-32.459,49.686,47.332,304.433,0.112,1.082,0.778,0.578,0,
0.008,0.014,-0.538,0.482,0.000,-0.053,-22.360,-14.836,-32.121,40.917,49.515,308.217,0.091,0.967,0.723,0.578,0,
-0.012,-0.025,-0.597,0.486,-0.231,-0.180,-21.057,-14.580,-33.615,40.760,49.542,309.028,0.103,1.009,0.745,0.578,0,
0.037,-0.040,-0.612,0.367,0.025,-0.078,-20.893,-16.497,-32.988,35.053,50.695,309.360,0.086,1.003,0.736,0.291,1,
0.060,-0.032,-0.460,-0.052,0.101,0.004,-20.375,-14.054,-33.993,39.312,47.210,306.415,0.088,0.995,0.733,0.291,1,
0.026,-0.013,-0.508,-0.325,0.266,0.083,-21.456,-13.544,-31.992,30.851,45.609,306.958,0.131,1.002,0.753,0.291,1,
0.054,-0.016,-0.498,-0.613,0.201,0.034,-22.104,-14.309,-32.341,37.340,47.352,311.111,0.112,1.000,0.745,0.291,1,
0.043,0.064,-0.512,-0.726,0.328,0.222,-22.021,-13.857,-32.508,32.966,45.812,312.786,0.118,0.984,0.741,0.291,1,
0.087,0.044,-0.554,-0.650,0.180,0.153,-21.529,-12.061,-32.985,38.097,44.411,315.747,0.116,1.027,0.757,0.291,1,
0.066,-0.072,-0.581,-0.509,0.268,-0.013,-22.159,-11.746,-32.627,29.338,40.962,315.925,0.103,0.979,0.733,0.291,1
0.012,0.015,-0.557,0.682,-0.170,0.026,-20.239,-9.574,-34.100,28.375,38.158,335.084,0.134,1.098,0.793,0.486,0,
0.155,0.021,-0.599,-0.307,0.039,-0.054,-20.139,-6.047,-34.854,35.861,28.864,332.082,0.090,0.998,0.735,0.486,0,
-0.006,0.068,-0.730,0.803,-0.409,-0.463,-20.955,-9.705,-32.321,37.420,35.457,342.644,0.072,0.575,0.559,0.486,0,
-0.027,-0.092,-0.638,0.271,0.240,-0.244,-23.103,-10.407,-31.959,18.108,36.051,344.220,0.054,0.794,0.639,0.486,0,
-0.017,0.002,-0.608,0.188,0.016,0.018,-21.406,-12.373,-34.393,24.854,33.182,339.611,0.090,1.025,0.746,0.486,0,
-0.069,-0.017,-0.688,0.168,-0.220,-0.151,-21.610,-10.946,-33.711,17.535,34.081,341.948,0.071,0.972,0.717,0.486,0,
-0.035,0.024,-0.727,0.900,-0.397,-0.183,-20.966,-12.261,-34.060,31.760,34.551,340.403,0.059,1.029,0.735,0.486,0,
0.009,-0.008,-0.626,0.441,0.083,-0.056,-20.932,-11.190,-34.963,27.977,33.430,342.461,0.076,0.977,0.721,0.486,0,
0.079,-0.058,-0.562,0.517,-0.126,-0.109,-22.422,-8.788,-35.733,31.041,31.603,344.409,0.079,0.992,0.728,0.486,0,
0.016,0.002,-0.513,0.357,-0.091,-0.145,-22.598,-10.980,-34.317,33.096,32.368,346.058,0.110,1.013,0.749,0.486,0,
0.003,0.039,-0.550,0.034,0.102,-0.070,-24.269,-11.774,-32.337,27.911,33.746,347.705,0.092,0.988,0.732,0.486,0,
0.022,0.013,-0.601,0.070,0.166,0.043,-26.195,-11.050,-32.270,23.223,34.015,351.690,0.073,1.011,0.734,0.799,-1,
0.023,0.002,-0.599,0.194,-0.008,0.011,-25.781,-10.999,-33.227,24.909,29.665,352.993,0.069,0.994,0.725,0.799,-1,
0.018,-0.020,-0.590,0.322,0.006,-0.028,-24.862,-12.388,-33.295,30.892,33.506,356.583,0.066,0.983,0.720,0.799,-1,
0.010,-0.015,-0.627,0.418,-0.008,-0.062,-23.299,-12.641,-33.712,28.493,33.148,355.333,0.082,1.044,0.750,0.799,-1,
0.049,0.018,-0.616,0.119,0.001,-0.011,-24.061,-12.289,-33.130,30.606,33.615,357.787,0.076,0.977,0.721,0.799,-1,
0.022,0.017,-0.566,-0.248,0.195,0.073,-24.366,-13.291,-32.829,29.508,36.672,12.780,0.063,0.960,0.709,0.799,-1,
0.038,0.036,-0.602,-0.148,0.217,-0.006,-24.997,-14.383,-32.952,32.291,36.455,12.464,0.078,1.046,0.749,0.799,-1
0.023,0.100,-0.554,-1.586,0.189,-0.103,-24.555,-10.665,-32.282,26.663,346.990,330.810,0.137,0.000,0.355,0.550,0,
0.003,0.048,-0.490,0.126,0.045,0.152,-23.348,-14.305,-33.656,161.655,67.584,322.138,0.109,1.314,0.869,0.550,0,
0.010,0.081,-0.467,-0.605,0.190,0.041,-24.501,-10.734,-33.178,25.238,14.289,319.500,0.103,1.027,0.752,0.550,0,
0.084,0.095,-0.587,-1.115,0.494,-0.169,-26.868,-10.307,-32.149,29.170,24.339,320.270,0.113,0.978,0.736,0.550,0,
0.096,0.119,-0.628,-1.772,0.647,-0.120,-26.792,-12.636,-30.425,36.649,27.507,325.256,0.114,0.991,0.742,0.550,0,
0.034,0.127,-0.550,0.531,-0.222,0.052,-27.432,-12.742,-30.581,35.414,29.236,321.139,0.087,1.309,0.858,0.550,0,
0.013,0.148,-0.558,-1.107,0.365,-0.271,-27.068,-14.282,-31.555,30.849,28.454,316.521,0.050,1.000,0.720,0.550,0,
0.027,0.163,-0.609,1.098,-0.472,0.218,-28.730,-14.744,-29.726,38.853,29.825,315.039,0.108,1.374,0.893,0.550,0,
0.002,0.026,-0.554,-0.494,0.268,0.001,-26.291,-15.285,-31.502,34.055,33.025,315.310,0.094,1.005,0.739,0.550,0,
0.055,0.141,-0.680,-1.549,0.590,-0.030,-24.303,-15.856,-32.938,39.666,31.035,309.984,0.097,0.996,0.737,0.550,0,
0.054,0.050,-0.525,-0.103,0.078,-0.002,-25.357,-13.989,-32.676,44.306,33.608,308.478,0.079,1.330,0.863,0.263,1,
0.139,-0.027,-0.580,-0.930,0.426,-0.008,-25.191,-11.721,-32.664,30.900,30.342,308.063,0.089,0.994,0.733,0.263,1,
0.119,0.190,-0.787,-1.304,0.396,-0.017,-25.694,-10.641,-32.667,35.009,30.361,307.340,0.083,0.984,0.727,0.263,1,
0.107,0.086,-0.631,0.089,0.113,-0.029,-27.838,-10.522,-32.360,36.136,25.387,299.192,0.042,1.399,0.876,0.263,1,
0.203,0.229,-0.752,-1.525,0.197,-1.318,-28.111,-9.247,-32.250,29.928,30.004,305.572,0.060,0.982,0.717,0.263,1,
0.074,0.194,-0.662,-1.117,-0.458,0.187,-12.384,-18.627,-35.089,81.003,94.510,21.312,0.030,1.285,0.826,0.263,1,
0.025,0.062,-0.690,0.182,0.231,0.037,6.107,-24.940,-36.845,110.554,103.038,31.277,0.042,1.443,0.894,0.263,1,
-0.103,-0.035,-0.773,0.060,-1.186,-0.405,18.984,-24.217,-34.242,132.806,119.229,37.111,0.071,0.986,0.723,0.263,1,
0.045,-0.061,-0.638,-0.112,-0.926,-0.160,24.047,-21.023,-33.574,133.071,127.773,34.322,0.104,1.157,0.804,0.263,1
-0.005,-0.057,-0.732,0.030,0.826,-0.014,23.188,-21.717,-33.641,134.320,134.482,27.509,0.468,0.000,0.487,0.201,1,
-0.158,-0.015,-0.845,-0.148,-1.406,-0.207,21.232,-21.635,-34.582,137.047,136.615,25.081,0.072,1.080,0.761,0.201,1,
-0.067,-0.034,-0.765,-0.062,-0.380,-0.053,22.340,-25.969,-32.219,132.787,138.398,24.098,0.036,1.435,0.888,0.201,1,
0.018,-0.063,-0.739,-0.062,-0.158,-0.191,22.590,-26.648,-31.873,126.752,138.011,23.587,0.029,1.284,0.825,0.201,1,
-0.069,0.069,-0.793,0.004,-1.081,-0.263,21.284,-26.058,-32.890,134.603,138.528,24.163,0.024,0.996,0.708,0.201,1,
0.047,0.046,-0.709,-0.013,-0.287,-0.135,18.287,-25.375,-34.149,126.834,133.542,21.036,0.044,1.387,0.873,0.201,1,
0.181,0.086,-0.801,-1.202,1.203,0.053,9.041,-22.901,-34.706,155.441,22.002,238.805,0.052,0.965,0.707,0.201,1,
-0.121,-0.016,-0.581,-0.859,0.875,-0.921,-18.325,-3.707,-36.487,258.849,40.915,252.066,0.150,1.359,0.903,0.201,1,
-0.041,-0.020,-0.571,0.212,0.007,-0.162,-24.900,-4.342,-33.992,6.661,37.979,260.076,0.110,1.362,0.889,0.201,1,
0.012,0.111,-0.719,1.157,-0.855,0.103,-27.259,-2.440,-32.851,119.551,31.141,263.948,0.123,1.130,0.801,0.201,1,
0.062,0.074,-0.694,-1.295,0.703,0.004,-25.003,-6.880,-34.515,17.585,19.338,259.186,0.096,1.096,0.777,0.201,1,
-0.021,-0.081,-0.483,-0.119,-0.006,0.041,-23.408,-5.396,-34.708,6.720,16.944,257.588,0.128,1.431,0.923,0.201,1,
0.046,0.009,-0.560,-0.893,0.219,-0.105,-22.805,-6.263,-34.975,21.795,15.610,255.076,0.107,0.974,0.732,0.201,1,
0.039,-0.053,-0.565,0.406,-0.148,-0.042,-21.974,-6.295,-36.066,15.899,16.135,255.109,0.118,1.319,0.875,0.201,1,
0.045,-0.043,-0.547,-0.419,0.464,0.096,-21.031,-7.770,-36.366,20.287,15.072,253.169,0.146,1.014,0.764,0.201,1,
-0.007,-0.067,-0.544,0.607,-0.233,0.167,-22.148,-6.742,-36.087,16.800,15.961,251.293,0.120,1.311,0.872,0.201,1,
0.054,-0.013,-0.665,-0.697,0.483,-0.097,-23.570,-6.500,-34.890,15.499,14.741,248.897,0.144,1.013,0.763,0.201,1,
-0.031,-0.008,-0.564,0.010,-0.032,0.073,-25.952,-4.729,-33.962,8.309,14.415,247.167,0.074,1.346,0.868,0.514,0,
-0.056,0.001,-0.622,0.934,-0.596,0.201,-26.189,-5.878,-33.315,143.427,10.885,245.447,0.134,1.326,0.884,0.514,0,
0.160,-0.021,-0.749,3.676,-1.197,2.015,-24.441,-4.344,-33.792,21.797,263.225,229.644,0.168,1.316,0.893,0.514,0,
0.000,-0.085,1.011,-1.781,1.034,-0.632,6.300,28.024,50.327,254.125,105.451,156.310,0.670,0.495,0.766,0.514,0
-0.081,0.074,-0.719,-1.472,-0.267,-0.522,-18.331,-14.513,-36.017,173.922,259.193,136.706,0.226,0.000,0.390,0.452,0,
-0.071,-0.069,-0.565,-0.023,0.264,0.212,-26.454,-22.276,-30.623,34.073,276.904,133.159,0.067,1.504,0.928,0.452,0,
-0.028,-0.025,-0.592,1.128,0.145,-0.048,-26.383,-19.603,-31.597,35.916,301.626,138.246,0.125,1.295,0.868,0.452,0,
0.042,-0.024,-0.602,-0.962,0.602,0.209,-23.946,-20.479,-32.498,36.975,323.250,135.743,0.112,1.036,0.759,0.452,0,
-0.020,-0.081,-0.519,-0.017,0.242,-0.014,-25.027,-18.839,-31.481,30.813,350.613,135.536,0.088,1.289,0.851,0.452,0,
0.092,0.047,-0.668,-0.866,0.442,0.291,-26.702,-18.691,-31.150,37.975,16.782,135.364,0.136,1.001,0.755,0.452,0,
0.169,0.170,-0.998,-0.678,0.378,-0.247,-28.243,-17.475,-30.842,42.228,32.936,138.326,0.063,1.200,0.805,0.452,0
-0.194,-0.022,-0.646,-0.159,0.266,0.398,-16.368,-13.642,-32.941,9.746,290.654,173.873,0.206,0.000,0.382,0.692,-1,
0.002,0.145,-0.764,-1.123,-0.275,-0.624,-24.247,-31.365,-24.918,58.093,335.825,176.807,0.038,1.070,0.743,0.692,-1,
0.130,0.067,-0.696,-0.288,-0.229,0.167,-16.266,-30.972,-30.424,70.418,25.743,196.069,0.024,1.312,0.834,0.692,-1,
-0.094,0.180,-0.843,-1.022,-0.928,-0.173,-8.180,-33.865,-30.944,84.230,59.081,191.824,0.017,0.988,0.702,0.692,-1,
-0.010,0.131,-0.770,-0.760,-0.798,-0.310,-8.492,-35.378,-28.926,81.773,76.184,193.690,0.031,1.408,0.876,0.405,0,
-0.092,0.042,-0.744,-0.701,-0.744,0.269,-4.824,-36.455,-28.397,84.591,81.214,190.976,0.028,1.282,0.824,0.405,0,
0.036,-0.026,-0.723,-0.418,-0.450,0.153,-4.685,-38.944,-25.603,82.179,88.048,189.905,0.022,1.302,0.830,0.405,0,
0.075,-0.042,-0.729,-0.165,-0.165,0.142,-3.485,-36.418,-27.956,82.837,89.452,188.198,0.023,1.393,0.866,0.405,0,
-0.005,-0.056,-0.737,0.066,0.082,-0.063,-3.843,-37.090,-27.331,85.744,90.903,184.461,0.026,1.319,0.838,0.405,0,
0.033,-0.067,-0.738,0.278,0.549,0.268,-4.776,-38.949,-25.665,81.492,90.167,180.470,0.016,1.344,0.844,0.405,0,
-0.098,0.070,-0.870,-1.111,-1.150,-0.371,-5.845,-36.138,-28.214,81.411,89.614,176.931,0.017,0.995,0.705,0.405,0,
-0.128,0.180,-0.795,-1.065,-1.151,0.038,-6.979,-36.664,-28.682,85.878,79.802,165.166,0.015,1.344,0.844,0.405,0,
0.081,0.168,-0.871,0.223,-0.079,-0.584,-12.198,-33.935,-28.414,80.120,79.829,162.791,0.033,1.321,0.842,0.405,0,
-0.060,0.037,-0.871,0.128,0.077,-0.338,-3.284,-28.502,-33.300,79.885,94.554,182.683,0.006,1.326,0.833,0.405,0
0.127,0.048,-0.805,-0.295,-0.136,-0.171,-5.806,-22.847,-39.311,84.387,39.420,13.829,0.175,0.000,0.370,0.433,-1,
-0.172,-0.007,-0.769,-0.019,-0.166,-0.976,1.570,-30.717,-37.260,93.860,79.050,34.461,0.012,0.989,0.700,0.747,-1,
-0.004,0.073,-0.684,0.329,-0.112,-1.083,16.316,-25.983,-35.326,128.116,130.519,83.107,0.033,1.319,0.841,0.747,-1,
0.048,0.048,-0.598,-0.117,0.038,0.491,28.696,-13.017,-33.856,157.280,114.836,54.245,0.076,1.032,0.743,0.747,-1,
0.039,0.096,-0.612,0.564,-0.335,-0.117,20.543,-24.905,-32.894,132.933,118.674,42.771,0.225,0.955,0.772,0.747,-1,
-0.002,0.034,-0.743,-0.311,-0.004,0.699,19.409,-25.173,-31.942,127.372,124.469,47.905,0.062,1.266,0.831,0.747,-1,
-0.052,0.030,-0.742,-0.499,-0.116,0.532,-13.150,-31.081,-33.024,64.460,55.772,311.168,0.078,0.844,0.669,0.747,-1,
-0.056,0.057,-0.845,-0.523,-0.220,0.344,-26.136,-21.254,-35.312,38.950,50.629,303.609,0.100,0.792,0.657,0.747,-1,
-0.036,0.112,-0.857,-0.625,-0.170,1.178,-23.198,-15.074,-32.529,37.746,77.308,236.999,0.088,0.816,0.662,0.747,-1,
-0.035,0.082,-0.682,0.312,-0.185,0.118,-23.329,7.279,-31.342,333.536,353.290,213.771,0.078,0.982,0.724,0.747,-1,
-0.076,0.062,-0.779,-0.415,-0.514,0.451,-24.070,15.511,-33.365,321.585,346.640,210.208,0.088,1.385,0.889,0.747,-1,
0.102,0.136,-0.831,0.293,-0.136,2.184,1.503,11.836,-35.748,225.073,211.147,68.071,0.114,0.974,0.735,0.747,-1,
-0.031,0.111,-0.790,-0.420,-0.058,0.407,13.570,-24.999,-34.173,128.277,152.734,31.275,0.024,0.787,0.624,0.747,-1,
-0.068,0.140,-0.813,0.616,0.121,-0.724,12.975,-20.088,-33.980,137.689,143.804,34.515,0.115,1.030,0.758,0.747,-1,
-0.057,0.113,-0.680,-0.677,-0.207,-1.219,17.400,-8.764,-34.680,166.680,218.803,122.106,0.029,1.335,0.846,0.747,-1,
-0.047,0.057,-0.665,0.569,0.205,-0.277,12.910,15.780,-39.823,228.780,226.519,133.185,0.118,1.000,0.747,0.747,-1,
-0.030,0.028,-0.699,-0.399,0.101,-0.182,15.271,17.470,-39.680,227.881,227.228,132.621,0.037,1.359,0.858,0.747,-1,
-0.032,0.125,-0.858,-0.650,-0.406,-1.510,15.193,27.984,-34.498,233.644,267.607,182.954,0.102,0.779,0.652,0.747,-1
0.105,0.030,-0.714,0.046,0.048,-0.034,-14.170,-13.499,-36.382,51.296,24.046,339.882,0.311,0.000,0.425,0.653,1,
0.093,-0.010,-0.466,-0.779,0.255,-0.274,-18.622,-12.675,-35.779,41.640,13.210,333.927,0.040,1.230,0.808,0.366,1,
0.111,0.030,-0.657,-1.224,0.231,-0.492,-17.693,-14.242,-35.460,45.503,18.865,338.079,0.148,1.506,0.962,0.366,1,
0.061,0.058,-0.602,-1.434,0.215,-0.076,-15.338,-14.727,-36.198,54.912,19.838,336.474,0.136,1.289,0.870,0.366,1,
0.120,0.136,-0.712,-1.268,0.948,-0.249,-20.802,-14.668,-34.368,50.284,18.167,328.666,0.133,1.312,0.878,0.366,1,
0.024,0.076,-0.472,-0.337,0.241,-0.117,-21.967,-13.458,-34.464,34.015,25.041,330.116,0.084,1.408,0.897,0.366,1,
-0.009,0.017,-0.600,0.627,-0.258,0.137,-21.211,-14.960,-34.642,34.397,26.621,329.399,0.142,1.311,0.881,0.366,1,
0.377,-0.084,-1.009,-0.009,0.908,-5.730,-22.063,-10.580,-35.497,48.958,76.609,123.260,0.006,0.125,0.352,0.366,1,
-0.054,0.035,-0.637,-0.147,-0.479,0.026,2.382,-20.535,-33.870,102.597,103.260,65.888,0.003,1.312,0.826,0.366,1,
-0.106,-0.026,-0.714,0.113,-1.200,0.223,18.363,-24.689,-32.298,131.885,114.099,65.774,0.092,1.381,0.889,0.366,1,
-0.111,-0.024,-0.648,-0.041,0.324,-0.049,20.025,-23.737,-31.499,137.147,131.891,68.185,0.101,0.781,0.653,0.366,1,
-0.077,0.004,-0.583,-0.200,-0.592,-0.019,21.330,-23.029,-30.912,141.122,136.985,68.195,0.096,1.350,0.878,0.366,1,
-0.111,0.020,-0.770,-0.153,-1.346,-0.115,19.402,-21.770,-32.108,140.604,138.099,69.613,0.102,1.351,0.881,0.366,1
0.067,-0.003,-0.656,-1.317,0.324,-0.216,-13.001,-14.267,-38.150,38.930,138.912,332.926,0.277,0.000,0.411,0.530,0,
0.072,0.118,-0.672,0.369,0.222,-0.087,-19.287,-15.236,-35.777,50.956,13.555,331.219,0.113,1.318,0.872,0.530,0,
0.052,0.048,-0.662,-1.103,0.014,0.086,-20.694,-17.430,-35.229,46.415,24.920,332.629,0.106,1.033,0.756,0.530,0,
0.032,0.058,-0.547,-1.143,0.213,-0.055,-22.550,-19.009,-32.905,46.904,33.989,332.281,0.083,0.989,0.729,0.530,0,
0.052,0.009,-0.652,-1.141,0.064,-0.145,-19.633,-19.760,-34.400,48.338,41.083,334.932,0.130,1.019,0.760,0.530,0,
0.042,0.018,-0.571,0.618,0.128,-0.073,-17.502,-19.609,-35.654,54.831,45.962,335.234,0.099,1.312,0.865,0.530,0,
0.028,-0.008,-0.491,-0.200,-0.014,0.025,-17.619,-19.813,-35.134,48.434,48.119,336.849,0.103,0.988,0.736,0.530,0,
0.069,-0.052,-0.457,-0.576,0.125,-0.163,-19.241,-21.516,-34.018,48.024,49.600,337.752,0.114,1.008,0.749,0.530,0,
0.057,0.073,-0.668,-1.749,-0.153,-0.321,-16.342,-19.059,-35.510,54.335,51.311,342.511,0.158,0.985,0.757,0.530,0,
0.051,-0.013,-0.486,0.668,0.211,0.045,-18.939,-20.284,-34.342,51.453,52.707,345.404,0.099,1.346,0.878,0.530,0,
-0.037,0.057,-0.730,0.051,-1.166,-0.452,-1.784,-21.641,-35.449,89.843,127.537,75.445,0.114,0.988,0.741,0.530,0,
-0.063,-0.030,-0.592,-0.134,1.060,0.105,19.352,-23.355,-32.397,136.912,132.735,78.722,0.079,1.277,0.843,0.530,0,
-0.004,0.051,-0.542,0.041,-0.292,-0.176,15.986,-23.828,-33.396,125.767,133.819,77.946,0.109,1.052,0.764,0.530,0,
0.010,-0.112,-0.651,-0.160,0.726,0.189,18.395,-21.417,-34.071,116.537,132.294,74.603,0.110,1.344,0.882,0.530,0,
-0.010,-0.070,-0.636,0.225,0.476,0.139,19.868,-23.244,-32.272,128.561,133.909,74.651,0.072,0.957,0.711,0.530,0,
0.045,-0.014,-0.638,0.198,0.227,0.019,16.964,-22.508,-34.600,124.490,132.780,75.855,0.069,1.054,0.749,0.530,0,
-0.015,-0.023,-0.622,-0.287,-0.258,-0.012,16.839,-23.509,-34.134,124.854,132.548,79.800,0.074,0.984,0.723,0.530,0,
-0.029,0.008,-0.612,-0.447,-0.684,-0.182,16.647,-23.197,-35.064,125.893,130.401,81.957,0.074,1.008,0.733,0.530,0,
-0.060,0.115,-0.684,0.712,1.010,0.112,14.755,-24.827,-34.992,128.488,129.496,84.432,0.112,1.346,0.883,0.530,0,
0.086,0.037,-0.439,0.164,-0.061,-0.232,15.276,-24.938,-34.328,123.464,127.928,88.899,0.077,0.926,0.701,0.530,0,
0.004,-0.061,-0.699,1.384,-0.014,-2.850,17.909,-17.742,-35.367,136.359,197.903,179.956,0.103,1.073,0.770,0.530,0
0.083,0.050,-0.766,-1.545,0.250,-0.335,-14.989,-14.987,-38.065,40.128,14.796,333.524,0.260,0.000,0.404,0.760,0,
0.075,0.102,-0.728,-0.499,0.119,-0.101,-19.651,-16.269,-35.951,53.011,20.484,331.344,0.074,1.403,0.891,0.474,0,
0.055,0.067,-0.596,0.735,-0.165,-0.076,-22.550,-15.687,-34.935,43.879,27.650,332.120,0.085,1.393,0.891,0.474,0,
0.050,0.012,-0.592,-0.910,0.208,-0.075,-20.932,-16.608,-34.961,38.400,31.717,333.658,0.102,0.967,0.728,0.474,0,
0.051,0.003,-0.584,0.387,0.252,-0.046,-20.325,-16.513,-35.473,40.163,35.706,334.044,0.135,1.319,0.882,0.474,0,
0.064,0.011,-0.611,-0.494,0.085,-0.139,-19.280,-16.311,-35.605,45.533,37.640,335.228,0.096,1.047,0.757,0.474,0,
0.060,0.039,-0.726,-0.141,-0.130,-0.062,-19.022,-17.338,-36.317,49.626,40.601,336.831,0.076,1.267,0.837,0.474,0,
0.066,0.032,-0.961,-1.330,-0.023,-0.162,-18.867,-17.334,-34.372,47.438,42.680,336.079,0.060,0.945,0.702,0.474,0,
0.063,-0.008,-0.722,-0.329,-0.008,-0.114,-18.113,-16.388,-36.164,45.890,44.519,336.537,0.030,1.515,0.918,0.474,0,
0.085,0.106,-0.677,0.342,-0.251,-0.732,-19.408,-16.681,-35.952,57.832,47.477,341.291,0.056,1.244,0.820,0.474,0,
-0.019,0.111,-0.722,0.722,0.642,-0.976,-8.263,-22.588,-35.907,83.545,127.544,74.972,0.108,1.414,0.909,0.474,0,
0.035,-0.033,-0.701,-0.363,-0.317,-0.031,16.529,-19.574,-36.237,121.093,130.753,80.520,0.050,1.024,0.729,0.474,0,
-0.038,0.062,-0.705,0.024,0.433,-0.035,15.893,-20.243,-36.180,134.258,129.406,78.868,0.061,1.285,0.838,0.474,0,
-0.034,0.021,-0.760,-0.022,-1.377,-0.013,15.678,-21.972,-35.489,129.579,129.692,82.835,0.056,1.014,0.728,0.474,0,
0.040,0.074,-0.630,-0.047,0.305,-0.139,15.402,-22.009,-35.112,130.677,130.036,82.625,0.050,1.344,0.858,0.474,0,
-0.050,0.021,-0.744,0.078,1.425,-0.081,14.970,-22.289,-35.399,128.722,130.497,84.406,0.070,1.289,0.844,0.474,0,
0.071,0.123,-0.595,0.058,-0.405,-0.218,14.838,-21.610,-35.695,131.453,127.700,85.559,0.043,1.033,0.730,0.474,0,
-0.030,0.072,-0.647,-0.053,0.703,-0.101,13.506,-21.868,-36.419,131.105,129.698,87.144,0.091,1.309,0.860,0.474,0,
-0.043,0.089,-0.713,0.058,1.447,0.086,14.475,-23.559,-35.010,129.824,129.488,89.552,0.065,1.302,0.847,0.474,0,
0.032,-0.343,-0.691,1.517,-1.187,0.429,16.444,-19.686,-35.476,96.858,145.279,103.106,0.083,1.017,0.740,0.474,0,
-0.014,0.128,-0.835,1.165,0.409,-1.046,24.810,-12.249,-32.158,159.660,185.290,158.568,0.095,1.357,0.881,0.474,0,
-0.050,0.103,-0.527,0.273,-0.172,-0.204,14.029,5.185,-37.844,198.674,198.643,180.297,0.034,1.304,0.835,0.474,0,
-0.019,0.005,-0.574,-0.798,0.027,-0.152,11.747,13.374,-35.547,241.133,208.777,183.151,0.123,1.311,0.873,0.474,0
